ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
38453,Space Alert,2008,292,7.4,7.161,15805,/boardgame/38453/space-alert,https://cf.geekdo-images.com/tinE1f2lauIsEL4aC9aU-w__micro/img/KUsjw2BlqR5zR3HqPp2wy8hsets=/fit-in/64x64/filters:strip_icc()/pic384313.jpg
187617,Nemo's War (Second Edition),2017,293,7.86,7.16,4953,/boardgame/187617/nemos-war-second-edition,https://cf.geekdo-images.com/E5DrIRQo7MJS3ww70esx5Q__micro/img/McCkGJ08tlVd2MaFbZydRdte9Qg=/fit-in/64x64/filters:strip_icc()/pic4892981.jpg
244271,Dice Throne: Season Two – Battle Chest,2018,294,8.09,7.16,4075,/boardgame/244271/dice-throne-season-two-battle-chest,https://cf.geekdo-images.com/lJkCMk1jwCl-KHSPZJCPZQ__micro/img/dDmfJluSzijgE51XdqLmyV0xlaU=/fit-in/64x64/filters:strip_icc()/pic4441140.jpg
46213,Telestrations,2009,295,7.39,7.16,16843,/boardgame/46213/telestrations,https://cf.geekdo-images.com/oc3u6OQpJkf9TvDw4iI9xA__micro/img/_jLHA9bOGNzdZeUrYCfgUHHZbVA=/fit-in/64x64/filters:strip_icc()/pic4991936.jpg
230253,Star Realms: Frontiers,2018,296,7.95,7.158,4604,/boardgame/230253/star-realms-frontiers,https://cf.geekdo-images.com/-CogwvQ7V19RQH0tE6msFw__micro/img/Kk75Q-aS8UjtyL35dYzxqN2k82A=/fit-in/64x64/filters:strip_icc()/pic4171533.png
181279,Fury of Dracula (Third/Fourth Edition),2015,297,7.45,7.158,13963,/boardgame/181279/fury-dracula-thirdfourth-edition,https://cf.geekdo-images.com/iLiUp891Wqb5EE0gBqjBaA__micro/img/oZxfVfVooGiPtUcIveUUa247Vlg=/fit-in/64x64/filters:strip_icc()/pic4411188.jpg
154203,Imperial Settlers,2014,298,7.33,7.157,23789,/boardgame/154203/imperial-settlers,https://cf.geekdo-images.com/pRwsvyfsRJ-lWWwVJCdXNg__micro/img/WEFU2OrColIqO6sdHtxY83vG_Jc=/fit-in/64x64/filters:strip_icc()/pic2871265.jpg
156546,Monikers,2015,299,7.78,7.156,5422,/boardgame/156546/monikers,https://cf.geekdo-images.com/4ipWVnxUSwnSVywPTitgvQ__micro/img/PtbslD9p-OOC9o2DB9oQ5XbUlrI=/fit-in/64x64/filters:strip_icc()/pic6346032.png
298047,Marvel United,2020,300,7.61,7.156,8654,/boardgame/298047/marvel-united,https://cf.geekdo-images.com/-19XPXmTn9QyyvqwpcFkBw__micro/img/xrj3nxcrFIXuzZtf-Jp7e46drFo=/fit-in/64x64/filters:strip_icc()/pic5231006.jpg
143693,Glass Road,2013,301,7.45,7.152,11038,/boardgame/143693/glass-road,https://cf.geekdo-images.com/qJCgEh5Icl7Ed1z2F56yxg__micro/img/jRjihu_ejNvlHxkYL_RUQVjLccw=/fit-in/64x64/filters:strip_icc()/pic5895433.jpg
93260,Summoner Wars: Master Set,2011,302,7.49,7.149,10922,/boardgame/93260/summoner-wars-master-set,https://cf.geekdo-images.com/JvkUZy1YS7V9GX-7JutIYg__micro/img/4NJsS-pFS6ZhKhm3Xf4OZhPWgrU=/fit-in/64x64/filters:strip_icc()/pic923048.jpg
54138,Imperial 2030,2009,303,7.66,7.147,6576,/boardgame/54138/imperial-2030,https://cf.geekdo-images.com/YSopSx1x5iea7qI21ogYBw__micro/img/fmG7BCsooJOMc_KOnRn_K7g5sVs=/fit-in/64x64/filters:strip_icc()/pic586346.jpg
59294,Runewars,2010,304,7.62,7.143,8250,/boardgame/59294/runewars,https://cf.geekdo-images.com/5cjKhFwhZwBcr8e3YA-9Nw__micro/img/J7MItUCFhMYX6t-Dzvds0aBa0rU=/fit-in/64x64/filters:strip_icc()/pic1534815.jpg
48726,Alien Frontiers,2010,305,7.37,7.142,15014,/boardgame/48726/alien-frontiers,https://cf.geekdo-images.com/UWZTWLXFfg_6HpXJmviL3g__micro/img/QSCc2y-vxXf0s2zAdKL9L9TaTLY=/fit-in/64x64/filters:strip_icc()/pic3360924.png
227789,Heaven & Ale,2017,306,7.55,7.141,8161,/boardgame/227789/heaven-ale,https://cf.geekdo-images.com/P0B68R2CLFTuiD8M9lCYPQ__micro/img/Bow5TzWOSOjQIJ9s05O5hbZxmJk=/fit-in/64x64/filters:strip_icc()/pic3563904.jpg
291572,Oath: Chronicles of Empire and Exile,2021,307,7.84,7.138,5804,/boardgame/291572/oath-chronicles-empire-and-exile,https://cf.geekdo-images.com/gTxav_KKQK1rDg-XuCjCSA__micro/img/13NvTFMZpBMt-NspK2zEVBorX8E=/fit-in/64x64/filters:strip_icc()/pic5164812.jpg
257499,Arkham Horror (Third Edition),2018,308,7.7,7.138,8393,/boardgame/257499/arkham-horror-third-edition,https://cf.geekdo-images.com/09KeqyJEtu2qcskbtlOhqw__micro/img/IBUnrem01bLwc06_evT7lu5e6Qs=/fit-in/64x64/filters:strip_icc()/pic5726297.jpg
209685,Century: Spice Road,2017,309,7.32,7.137,24026,/boardgame/209685/century-spice-road,https://cf.geekdo-images.com/0_KEDk4lCvryf1Ju3YQJxA__micro/img/1dk76UNWVYXBiYrDt9Z6kABJl_w=/fit-in/64x64/filters:strip_icc()/pic3339551.jpg
203420,Exit: The Game – The Abandoned Cabin,2016,310,7.45,7.136,10929,/boardgame/203420/exit-game-abandoned-cabin,https://cf.geekdo-images.com/r7cZVZMpP28w3-JQ-EYY7g__micro/img/IjD4UjuAAzdYeqiz4cuxl0yUuTo=/fit-in/64x64/filters:strip_icc()/pic3332426.jpg
54,Tikal,1999,311,7.33,7.135,19658,/boardgame/54/tikal,https://cf.geekdo-images.com/ajU3xzGDUKihjNdvjCR1Hw__micro/img/d_IcWZHBpSPpcLIzAUDN7Y3m29o=/fit-in/64x64/filters:strip_icc()/pic3328391.jpg
13122,Antiquity,2004,312,7.86,7.135,4341,/boardgame/13122/antiquity,https://cf.geekdo-images.com/CDORbD8KPxSXBaJrdHtN2Q__micro/img/SFPEqmDVXzl5IM65pDynZOyrQh8=/fit-in/64x64/filters:strip_icc()/pic3731052.png
136888,Bruges,2013,313,7.43,7.133,11390,/boardgame/136888/bruges,https://cf.geekdo-images.com/A8JeebUT3mu4zUmYs9clDQ__micro/img/TJKl9aW__kx5LARqWoetuxScnFk=/fit-in/64x64/filters:strip_icc()/pic1652004.jpg
2653,Survive: Escape from Atlantis!,1982,314,7.32,7.133,24748,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/0M2ck50-GanxBWfOHUZ64A__micro/img/2baP3_Bis1a9JJlMUKJQH4G1xu8=/fit-in/64x64/filters:strip_icc()/pic1300182.png
163967,Tiny Epic Galaxies,2015,315,7.34,7.132,19529,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/c_87h8o0AOrfCO3hxMjjrA__micro/img/3StPmJGPf7TzK52lGa3wnhXM3jE=/fit-in/64x64/filters:strip_icc()/pic2349732.jpg
245655,The King's Dilemma,2019,316,7.81,7.13,5098,/boardgame/245655/kings-dilemma,https://cf.geekdo-images.com/FJlTdSMkK5hMNtCympJFmg__micro/img/oArgx9p7RYiMnLVBGx7mmL_HfWw=/fit-in/64x64/filters:strip_icc()/pic5429837.jpg
129622,Love Letter,2012,317,7.22,7.128,64969,/boardgame/129622/love-letter,https://cf.geekdo-images.com/T1ltXwapFUtghS9A7_tf4g__micro/img/Qiu0VH-5VxmCUkISsvN5-dRlrKw=/fit-in/64x64/filters:strip_icc()/pic1401448.jpg
323612,Bitoku,2021,318,7.89,7.127,4598,/boardgame/323612/bitoku,https://cf.geekdo-images.com/sMP4YfVfwv6vvh_y7EcXzA__micro/img/sClekozRPexlQqTZO5KSiVT8BKw=/fit-in/64x64/filters:strip_icc()/pic6182978.jpg
172081,Burgle Bros.,2015,319,7.45,7.127,10813,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/cPZZhbehOr-cXE1HRa6T3w__micro/img/uUzicdQiDZi3xhXgd2oLmbtveAc=/fit-in/64x64/filters:strip_icc()/pic2439102.png
270633,Aeon's End: The New Age,2019,320,8.56,7.126,2377,/boardgame/270633/aeons-end-new-age,https://cf.geekdo-images.com/ZoIYlIzfph5yGuwQGKYneA__micro/img/UyYTkCMMUDVwMpyEAE81HpBuy1I=/fit-in/64x64/filters:strip_icc()/pic4628176.jpg
256680,Return to Dark Tower,2022,321,8.31,7.125,3199,/boardgame/256680/return-dark-tower,https://cf.geekdo-images.com/sd0acHeHj9RE-daXPC7pEg__micro/img/BKyy_ygaDwNHX1xW6Hstvrm5KE0=/fit-in/64x64/filters:strip_icc()/pic5153383.jpg
222509,Lords of Hellas,2018,322,7.7,7.125,6987,/boardgame/222509/lords-hellas,https://cf.geekdo-images.com/iOqSO4vRZFp4MqEKXDXEIw__micro/img/o-ee7L14Dg6zOocAtaJsrLTpUMM=/fit-in/64x64/filters:strip_icc()/pic3592207.jpg
193037,Dead of Winter: The Long Night,2016,323,7.55,7.125,9526,/boardgame/193037/dead-winter-long-night,https://cf.geekdo-images.com/wpWzYeX4dg5TgNdR9OsxAg__micro/img/nQ9zweUCF-4i4MmgmO8AnFCUaKU=/fit-in/64x64/filters:strip_icc()/pic2906832.jpg
184921,Bunny Kingdom,2017,324,7.44,7.124,11343,/boardgame/184921/bunny-kingdom,https://cf.geekdo-images.com/Noz8-u1ba828WUv69pTXKg__micro/img/sUu9zvnFpcHppHguiUr7FIutezg=/fit-in/64x64/filters:strip_icc()/pic3613444.jpg
5,Acquire,1964,325,7.33,7.124,19649,/boardgame/5/acquire,https://cf.geekdo-images.com/FfguJeknahk88vKT7C3JLA__micro/img/PBfZck20tYP26yIhcX3g6d78lB8=/fit-in/64x64/filters:strip_icc()/pic7376875.jpg
172,For Sale,1997,326,7.25,7.123,29117,/boardgame/172/sale,https://cf.geekdo-images.com/dJh9HkZC346NgPTAicJq_A__micro/img/DgO2JLvIUxkt8F4ENaFM7NH5v8o=/fit-in/64x64/filters:strip_icc()/pic1513085.jpg
188866,Awkward Guests: The Walton Case,2016,327,7.61,7.123,7302,/boardgame/188866/awkward-guests-walton-case,https://cf.geekdo-images.com/Awopfw5_5Qyh-7YcSbtudA__micro/img/h_3hFwJ_TaqtWBsxiOoUUzN1hv8=/fit-in/64x64/filters:strip_icc()/pic4870482.jpg
285192,Destinies,2021,328,7.79,7.122,7026,/boardgame/285192/destinies,https://cf.geekdo-images.com/oaD1ZQ3yGj6lacLdtqgdnQ__micro/img/9aD0CAietrB_jQaM6uGJU1DwuoM=/fit-in/64x64/filters:strip_icc()/pic5558118.png
50,Lost Cities,1999,329,7.22,7.122,44137,/boardgame/50/lost-cities,https://cf.geekdo-images.com/AL5D-dXabY-Lk3PqIFk_0g__micro/img/egCl5r5w1z-09j42C8aT6H0ZbCU=/fit-in/64x64/filters:strip_icc()/pic4597095.jpg
172818,Above and Below,2015,330,7.37,7.121,15481,/boardgame/172818/above-and-below,https://cf.geekdo-images.com/U0wpvRmBe65e4vwGf0Jbpg__micro/img/FNt-19TVLHdehdXPXLpP6ch7M-U=/fit-in/64x64/filters:strip_icc()/pic2398773.jpg
297562,Kemet: Blood and Sand,2021,331,8.03,7.121,3746,/boardgame/297562/kemet-blood-and-sand,https://cf.geekdo-images.com/IU-az-0jlIpoUxDHCCclNw__micro/img/ikHFqFgOoJAgp3ghyrm5g8CxaYI=/fit-in/64x64/filters:strip_icc()/pic6230640.jpg
140934,Arboretum,2015,332,7.31,7.12,18881,/boardgame/140934/arboretum,https://cf.geekdo-images.com/XYOn10oXBrDqHySf0jvnyQ__micro/img/oXEq6SZJdA5icbhBemOwK90Pjf8=/fit-in/64x64/filters:strip_icc()/pic4172124.png
40692,Small World,2009,333,7.22,7.12,69157,/boardgame/40692/small-world,https://cf.geekdo-images.com/aoPM07XzoceB-RydLh08zA__micro/img/COJIGGzrRYkdzevvZ7TMmy2UV78=/fit-in/64x64/filters:strip_icc()/pic428828.jpg
304420,Bonfire,2020,334,7.7,7.115,5741,/boardgame/304420/bonfire,https://cf.geekdo-images.com/q9sYvC0Tt-1mEiuKnVTS4w__micro/img/gk0JkM-ZFJ9NvUU0A9sYLToOCOA=/fit-in/64x64/filters:strip_icc()/pic5301335.jpg
45315,Dungeon Lords,2009,335,7.37,7.113,13725,/boardgame/45315/dungeon-lords,https://cf.geekdo-images.com/7B3t9ZgAvTqaAMsrPsBjPg__micro/img/S0fEpiKWFw3HaB883TUvjIP63BE=/fit-in/64x64/filters:strip_icc()/pic569340.jpg
146439,BattleLore: Second Edition,2013,336,7.68,7.113,6232,/boardgame/146439/battlelore-second-edition,https://cf.geekdo-images.com/CWlHT1QMeB9hXaPcjE7cyw__micro/img/HCYZaOBPsvnSIaXbhe1FF76ju2w=/fit-in/64x64/filters:strip_icc()/pic1854807.jpg
234277,Nusfjord,2017,337,7.65,7.112,6005,/boardgame/234277/nusfjord,https://cf.geekdo-images.com/nKYqNPEE94Zk_q5Vtk527w__micro/img/pyYN0di4FkbtIG7fTMjyid59fBo=/fit-in/64x64/filters:strip_icc()/pic3729070.jpg
111341,The Great Zimbabwe,2012,338,7.82,7.112,4460,/boardgame/111341/great-zimbabwe,https://cf.geekdo-images.com/KoL5aL8f_OpyzB9yYSI8VA__micro/img/8UHhLO9nBMMpKZrjRozasw5yYjM=/fit-in/64x64/filters:strip_icc()/pic1400856.jpg
25292,Merchants & Marauders,2010,339,7.39,7.111,13872,/boardgame/25292/merchants-marauders,https://cf.geekdo-images.com/RmKYojYHmV8X-ebtNgaz-g__micro/img/SiaRHWgBMbF_dbgNVgtAxqCNz90=/fit-in/64x64/filters:strip_icc()/pic738119.jpg
297030,Tekhenu: Obelisk of the Sun,2020,340,7.74,7.109,5301,/boardgame/297030/tekhenu-obelisk-sun,https://cf.geekdo-images.com/CBLtzgG8zsqDkUZ_hN5-ew__micro/img/hnl1KBeqUyKokKxhOcV34C6Nsoo=/fit-in/64x64/filters:strip_icc()/pic5313583.jpg
77130,Sid Meier's Civilization: The Board Game,2010,341,7.38,7.109,15582,/boardgame/77130/sid-meiers-civilization-board-game,https://cf.geekdo-images.com/1WAfWHPi4Vvm1UCMtQaeaA__micro/img/Fbdc_d2M_CGVqOwoIN3DgAIxLak=/fit-in/64x64/filters:strip_icc()/pic798666.jpg
176920,Mission: Red Planet (Second Edition),2015,342,7.42,7.109,10887,/boardgame/176920/mission-red-planet-second-edition,https://cf.geekdo-images.com/qMUyGstRWieYOyTVA1vsNQ__micro/img/y25nT2WQ8f7Mp_Pm0GbiV6ux5V0=/fit-in/64x64/filters:strip_icc()/pic2499748.jpg
219513,Bärenpark,2017,343,7.31,7.109,17560,/boardgame/219513/barenpark,https://cf.geekdo-images.com/9JC16l1EMwmJkpbjaUBkpw__micro/img/4kDAm7tLUe-cIF3gM4g32_4Lbbw=/fit-in/64x64/filters:strip_icc()/pic3486218.jpg
21241,Neuroshima Hex! 3.0,2006,344,7.39,7.107,14683,/boardgame/21241/neuroshima-hex-30,https://cf.geekdo-images.com/8KB-cVXjNmYA6xuw-lo6eg__micro/img/k3SyRsZFaevVgQXWcjiu7zzmHtE=/fit-in/64x64/filters:strip_icc()/pic1844819.jpg
59959,Letters from Whitechapel,2011,345,7.36,7.106,15590,/boardgame/59959/letters-whitechapel,https://cf.geekdo-images.com/H3G1t-oIjN9gEVVI21FoVg__micro/img/cujH9iiRm7desoZnWmXzjATLAOA=/fit-in/64x64/filters:strip_icc()/pic1545654.jpg
319966,The King Is Dead: Second Edition,2020,346,7.68,7.103,5658,/boardgame/319966/king-dead-second-edition,https://cf.geekdo-images.com/p8ATnANurMdieJUELqN3IA__micro/img/fHxe2PUdjbl0lBFdOg1CrkxlBo4=/fit-in/64x64/filters:strip_icc()/pic5680120.jpg
39856,Dixit,2008,347,7.21,7.103,61186,/boardgame/39856/dixit,https://cf.geekdo-images.com/J0PlHArkZDJ57H-brXW2Fw__micro/img/g5nQXzhBCF7GkgqstNrD1Yp40-E=/fit-in/64x64/filters:strip_icc()/pic6738336.jpg
365717,Clank!: Catacombs,2022,348,8.35,7.101,2601,/boardgame/365717/clank-catacombs,https://cf.geekdo-images.com/cCLn9Mvb7jRSaZzHeUXhoQ__micro/img/BCbIa1Hc9kBFoBZYWaDOnWbzucc=/fit-in/64x64/filters:strip_icc()/pic6937913.jpg
234,Hannibal: Rome vs. Carthage,1996,349,7.78,7.099,4950,/boardgame/234/hannibal-rome-vs-carthage,https://cf.geekdo-images.com/bqr3DAoxWUz1VeOCRk7gkw__micro/img/ngQvK1UEzu6Zcv0bLmefqs4q5oI=/fit-in/64x64/filters:strip_icc()/pic706069.jpg
47,Chinatown,1999,350,7.41,7.099,10684,/boardgame/47/chinatown,https://cf.geekdo-images.com/QnIOe-1wb8_zuxglKjAwOQ__micro/img/pSe-8eDfp-C7iUUp4pRpPD92OKc=/fit-in/64x64/filters:strip_icc()/pic2037509.png
181304,Mysterium,2015,351,7.24,7.099,41020,/boardgame/181304/mysterium,https://cf.geekdo-images.com/wfeAiLK5n5hD1omhnlYLLA__micro/img/h46gu5K43dO5LSTwM-pTIjxP1iI=/fit-in/64x64/filters:strip_icc()/pic2601683.jpg
240980,Blood on the Clocktower,2022,352,8.33,7.099,3393,/boardgame/240980/blood-clocktower,https://cf.geekdo-images.com/HINb2nkFn5IiZxAlzQIs4g__micro/img/fo7G5Tj19TE6JU4739lNHsSVdWA=/fit-in/64x64/filters:strip_icc()/pic7009391.jpg
199042,Harry Potter: Hogwarts Battle,2016,353,7.39,7.096,17500,/boardgame/199042/harry-potter-hogwarts-battle,https://cf.geekdo-images.com/ugYBvYxyWyx8_BqaFKZlGw__micro/img/iyrkaTWLSuOjaOCE3M7OwYb3RNM=/fit-in/64x64/filters:strip_icc()/pic3518231.jpg
70919,Takenoko,2011,354,7.23,7.096,42511,/boardgame/70919/takenoko,https://cf.geekdo-images.com/uvz-5V6A2R6dp2oWIXmj_g__micro/img/gOlO-vIylsYpFEUx3Yg-g3RU4gY=/fit-in/64x64/filters:strip_icc()/pic1912529.jpg
163745,Star Wars: Armada,2015,355,7.83,7.095,5321,/boardgame/163745/star-wars-armada,https://cf.geekdo-images.com/oKBz9HmfYDsgDgpy06LPoQ__micro/img/RTjUd-ofPPog8yFAwo4O7aGvmuY=/fit-in/64x64/filters:strip_icc()/pic2355171.jpg
37046,Ghost Stories,2008,356,7.28,7.091,20886,/boardgame/37046/ghost-stories,https://cf.geekdo-images.com/Mfoj66t524ZS5DKMZJlUYQ__micro/img/_kCI2C5b5c67xZI2UB1rvHiRu84=/fit-in/64x64/filters:strip_icc()/pic1790243.jpg
192458,51st State: Master Set,2016,357,7.61,7.091,6538,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/oaDIooAl30NgVUWeIpC1sg__micro/img/1g_yuZI-i71-OiFJOuvQFEtmj-c=/fit-in/64x64/filters:strip_icc()/pic2945432.jpg
41114,The Resistance,2009,358,7.23,7.09,39705,/boardgame/41114/resistance,https://cf.geekdo-images.com/cAPTkL2BR3snLO71dkH8rw__micro/img/1do9W6acF9kucghKFoEeEYXrRO0=/fit-in/64x64/filters:strip_icc()/pic2576459.jpg
119890,Agricola: All Creatures Big and Small,2012,359,7.34,7.09,13476,/boardgame/119890/agricola-all-creatures-big-and-small,https://cf.geekdo-images.com/iaxdcb_l3F8McwzyoiiCig__micro/img/wi1Fn1qHOX0BCYezqYneLTlmsfI=/fit-in/64x64/filters:strip_icc()/pic1514252.jpg
234487,Altiplano,2017,360,7.48,7.089,8698,/boardgame/234487/altiplano,https://cf.geekdo-images.com/hgUDu_oG0uhnOWX4WM2vXA__micro/img/z0p1I9fdUt2F0muRZsMw8sikHg8=/fit-in/64x64/filters:strip_icc()/pic4070329.jpg
63888,Innovation,2010,361,7.29,7.088,17662,/boardgame/63888/innovation,https://cf.geekdo-images.com/YBE-vyyYRANWO2NXSQQghg__micro/img/lWb-N3Heq8auhjeyh42Um25bdXY=/fit-in/64x64/filters:strip_icc()/pic2966859.png
101721,Mage Wars Arena,2012,362,7.59,7.087,7791,/boardgame/101721/mage-wars-arena,https://cf.geekdo-images.com/QzZnTACp3MgfY1mqujWwzg__micro/img/tes99Rsl91-f_j50KKcLESqsmGM=/fit-in/64x64/filters:strip_icc()/pic7271666.png
295374,Long Shot: The Dice Game,2022,363,7.71,7.085,5091,/boardgame/295374/long-shot-dice-game,https://cf.geekdo-images.com/j9RO81ihYw0_oPj6iqV_bA__micro/img/zaZLqXeShyWv-N50Re3fgjKCidk=/fit-in/64x64/filters:strip_icc()/pic6682376.jpg
246192,Gizmos,2018,364,7.39,7.085,11375,/boardgame/246192/gizmos,https://cf.geekdo-images.com/zin82Hg4MXck86t8fzbsdA__micro/img/uDruTroSkgNwfvGaltytcFukdKk=/fit-in/64x64/filters:strip_icc()/pic4169718.png
128271,Ginkgopolis,2012,365,7.51,7.084,7316,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/2y2A4qcoGamLcYNLv8wb5A__micro/img/oMd6B8OIe9-oqdV3vlQy4tmpuNo=/fit-in/64x64/filters:strip_icc()/pic5975231.jpg
284653,Mind MGMT: The Psychic Espionage “Game.”,2021,366,8.04,7.083,3516,/boardgame/284653/mind-mgmt-psychic-espionage-game,https://cf.geekdo-images.com/hYP-VIJGRFR8yB78-UN7Rg__micro/img/gYNc9ayysRPeOJFPA83UPHiK_tM=/fit-in/64x64/filters:strip_icc()/pic5154610.jpg
318184,Imperium: Classics,2021,367,7.73,7.079,5336,/boardgame/318184/imperium-classics,https://cf.geekdo-images.com/MN0OvKejfrfwD6bupQHp4g__micro/img/caOGdDzcoZ51N1krVuUw_Xu3UOk=/fit-in/64x64/filters:strip_icc()/pic5623566.jpg
8217,San Juan,2004,368,7.24,7.078,23455,/boardgame/8217/san-juan,https://cf.geekdo-images.com/kiD03bslLpN_0Qe1LJ8OGg__micro/img/VNweqso3VtsV8cZOuQChDxV_B08=/fit-in/64x64/filters:strip_icc()/pic174174.jpg
322289,Darwin's Journey,2023,369,8.23,7.077,2895,/boardgame/322289/darwins-journey,https://cf.geekdo-images.com/-A_ABjMw4PdoAZrH-FjiiA__micro/img/gQSRLM8AojG8OQggsj-9a8bzCSg=/fit-in/64x64/filters:strip_icc()/pic5726930.png
90137,Blood Bowl: Team Manager – The Card Game,2011,370,7.39,7.075,11180,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/45THq8eYHMqv3wEfckUVmQ__micro/img/m4ejaQ2X3jUrWIM2Y5Hfy7t30Uk=/fit-in/64x64/filters:strip_icc()/pic1222746.jpg
244711,Newton,2018,371,7.57,7.073,6415,/boardgame/244711/newton,https://cf.geekdo-images.com/ZyCjYnNS6VFF1X7e6IFA1A__micro/img/9eZRNgUudYO8c3HATouuG-BjXbs=/fit-in/64x64/filters:strip_icc()/pic4058665.jpg
25554,Notre Dame,2007,372,7.32,7.072,13137,/boardgame/25554/notre-dame,https://cf.geekdo-images.com/d1g8Yh14XHf63H3VOC93AA__micro/img/7HR5lpqLIQ6ud7DIiAktP2tW0xw=/fit-in/64x64/filters:strip_icc()/pic199316.jpg
245934,Carpe Diem,2018,373,7.52,7.07,7130,/boardgame/245934/carpe-diem,https://cf.geekdo-images.com/fsjopscDFCVArzU7fzhVxA__micro/img/fFdwNcV_isGTfI49HMX9E4fY-x8=/fit-in/64x64/filters:strip_icc()/pic6183704.jpg
250458,Gùgōng,2018,374,7.46,7.07,8379,/boardgame/250458/gugng,https://cf.geekdo-images.com/HJ263_vhLJ58QUWPvMVbEg__micro/img/SOLreRxiGCbyrSCXsm3V12WBUD0=/fit-in/64x64/filters:strip_icc()/pic4143114.jpg
24480,The Pillars of the Earth,2006,375,7.27,7.069,17567,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/J897fuu-nl83_o90uOakVQ__micro/img/2PBBStEkPAnWkVAXDqJDUWuEUNY=/fit-in/64x64/filters:strip_icc()/pic3691155.jpg
39683,At the Gates of Loyang,2009,376,7.37,7.068,10958,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/xnC5RT14H1CgAueR7VTPzw__micro/img/Yw1NG79FQi-9q_uvPkDR6tw5iEc=/fit-in/64x64/filters:strip_icc()/pic3601060.jpg
150145,Skull King,2013,377,7.49,7.068,8088,/boardgame/150145/skull-king,https://cf.geekdo-images.com/jiL3MIGH_w3g6El3OHVVig__micro/img/oAb-drv9BtAcJpFei0c8TdyTH9M=/fit-in/64x64/filters:strip_icc()/pic6137456.png
155987,Abyss,2014,378,7.33,7.068,13897,/boardgame/155987/abyss,https://cf.geekdo-images.com/O9nPs9wrCghDF4izqFtoGQ__micro/img/O_nXkZIbaaS5EbyUUPv1zOOOx4g=/fit-in/64x64/filters:strip_icc()/pic1965255.jpg
318084,Furnace,2020,379,7.44,7.067,8727,/boardgame/318084/furnace,https://cf.geekdo-images.com/7UK6bLlP0Cz3EFYCqhtcSw__micro/img/zoQtxXlbuqrHHQe7HMY7v7owwoA=/fit-in/64x64/filters:strip_icc()/pic5934958.png
301880,Raiders of Scythia,2020,380,7.79,7.061,4576,/boardgame/301880/raiders-scythia,https://cf.geekdo-images.com/07MRsX6Tv5elGdefTOQxsQ__micro/img/S95YtDhkxghGsLCk9xstxnXeoYQ=/fit-in/64x64/filters:strip_icc()/pic5235769.png
182134,Evolution: Climate,2016,381,7.52,7.061,7642,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/hs1P4qPgDKHXct3qs4JWGg__micro/img/NL9paCF2Y74ZLfdqf-z2EK2-3f4=/fit-in/64x64/filters:strip_icc()/pic2876816.jpg
269210,Twice as Clever!,2019,382,7.46,7.059,8142,/boardgame/269210/twice-clever,https://cf.geekdo-images.com/d72oC7SUyku90uSjGUbI9Q__micro/img/UBuKsb5L7KGABtJNDYPl2RREz5I=/fit-in/64x64/filters:strip_icc()/pic4519813.jpg
260428,Pandemic: Fall of Rome,2018,383,7.64,7.058,5668,/boardgame/260428/pandemic-fall-rome,https://cf.geekdo-images.com/B1VZL2s3EFifndAsI3k5KA__micro/img/yGo7cXfjmOzakqlm3kdIbVm7SZc=/fit-in/64x64/filters:strip_icc()/pic4328856.jpg
1,Die Macher,1986,384,7.6,7.057,5662,/boardgame/1/die-macher,https://cf.geekdo-images.com/rpwCZAjYLD940NWwP3SRoA__micro/img/Y8KJNwNTZjHuGHkq0JvROVzLtE0=/fit-in/64x64/filters:strip_icc()/pic4718279.jpg
277085,Love Letter,2019,385,7.52,7.057,7589,/boardgame/277085/love-letter,https://cf.geekdo-images.com/V7WQjhAh0AatPXTYOrXtCQ__micro/img/HZJZuVK9CMjkKv1xgBzKHURMVY8=/fit-in/64x64/filters:strip_icc()/pic4766499.png
9217,Saint Petersburg,2004,386,7.28,7.056,15721,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/Yoidfpvt2eACASYUpbmsyg__micro/img/bcmOETQzRfO10riB4-iP6knp8VE=/fit-in/64x64/filters:strip_icc()/pic246360.jpg
40354,Maria,2009,387,7.98,7.055,3365,/boardgame/40354/maria,https://cf.geekdo-images.com/RKnoGhSQwVQo0Z_pXTE19g__micro/img/W253eIuhZKFmb4C_kQMrXmfVyig=/fit-in/64x64/filters:strip_icc()/pic524669.jpg
215311,Downforce,2017,388,7.32,7.055,12718,/boardgame/215311/downforce,https://cf.geekdo-images.com/c74C-NVJHuMVxt6A_j2TsA__micro/img/hPjsIJFYINR_CaODfGvJg0GU0F8=/fit-in/64x64/filters:strip_icc()/pic3432548.png
